거래일자,시간,지역,전력거래량(MWh)
2006-11-30,19,경상북도,8150.118505
2006-11-30,20,경상북도,8083.910283
2006-11-30,21,경상북도,8086.006319
2006-11-30,22,경상북도,8094.720867
2006-11-30,23,경상북도,8174.667068
2006-11-30,24,경상북도,8128.773712
2006-11-30,01,광주시,0
2006-11-30,02,광주시,0
2006-11-30,03,광주시,0
2006-11-30,04,광주시,0
2006-11-30,05,광주시,0
2006-11-30,06,광주시,0
2006-11-30,07,광주시,0
2006-11-30,08,광주시,0.007637
2006-11-30,09,광주시,0.160339
2006-11-30,10,광주시,0.374133
2006-11-30,11,광주시,0.395654
2006-11-30,12,광주시,0.379137
2006-11-30,13,광주시,0.278705
2006-11-30,14,광주시,0.229154
2006-11-30,15,광주시,0.189352
2006-11-30,16,광주시,0.298028
2006-11-30,17,광주시,0.058894
2006-11-30,18,광주시,8.70E-05
2006-11-30,19,광주시,0
2006-11-30,20,광주시,0
2006-11-30,21,광주시,0
2006-11-30,22,광주시,0
2006-11-30,23,광주시,0
2006-11-30,24,광주시,0
2006-11-30,01,대구시,33.644576
2006-11-30,02,대구시,34.695192
2006-11-30,03,대구시,34.010368
2006-11-30,04,대구시,33.723704
2006-11-30,05,대구시,31.931368
2006-11-30,06,대구시,31.370864
2006-11-30,07,대구시,34.61136
2006-11-30,08,대구시,38.32416
2006-11-30,09,대구시,39.685296
2006-11-30,10,대구시,39.954208
2006-11-30,11,대구시,35.688744
2006-11-30,12,대구시,37.472008
2006-11-30,13,대구시,36.71192
2006-11-30,14,대구시,36.93732
2006-11-30,15,대구시,36.32216
2006-11-30,16,대구시,35.721448
2006-11-30,17,대구시,35.35364
2006-11-30,18,대구시,35.94892
2006-11-30,19,대구시,34.727784
2006-11-30,20,대구시,33.568136
2006-11-30,21,대구시,32.226824
2006-11-30,22,대구시,33.579616
2006-11-30,23,대구시,32.390232
2006-11-30,24,대구시,33.552624
2006-11-30,01,대전시,0
2006-11-30,02,대전시,0
2006-11-30,03,대전시,0
2006-11-30,04,대전시,0
2006-11-30,05,대전시,0
2006-11-30,06,대전시,0
2006-11-30,07,대전시,0
2006-11-30,08,대전시,0
2006-11-30,09,대전시,0
2006-11-30,10,대전시,0
2006-11-30,11,대전시,0
2006-11-30,12,대전시,0
2006-11-30,13,대전시,0
2006-11-30,14,대전시,0
2006-11-30,15,대전시,0
2006-11-30,16,대전시,0
2006-11-30,17,대전시,0
2006-11-30,18,대전시,0
2006-11-30,19,대전시,0
2006-11-30,20,대전시,0
2006-11-30,21,대전시,0
2006-11-30,22,대전시,0
2006-11-30,23,대전시,0
2006-11-30,24,대전시,0
2006-11-30,01,부산시,4145.334609
2006-11-30,02,부산시,4053.740081
2006-11-30,03,부산시,4110.031652
2006-11-30,04,부산시,3897.236279
2006-11-30,05,부산시,4097.685264
2006-11-30,06,부산시,4252.391857
2006-11-30,07,부산시,4104.87166
2006-11-30,08,부산시,4093.722885
2006-11-30,09,부산시,4261.274043
2006-11-30,10,부산시,4316.465526
2006-11-30,11,부산시,4309.539783
2006-11-30,12,부산시,4197.348672
2006-11-30,13,부산시,3175.008763
2006-11-30,14,부산시,3776.597391
2006-11-30,15,부산시,3868.833996
2006-11-30,16,부산시,4122.949275
2006-11-30,17,부산시,4147.585221
2006-11-30,18,부산시,4233.892974
2006-11-30,19,부산시,4036.303706
2006-11-30,20,부산시,3874.040052
2006-11-30,21,부산시,3837.572724
2006-11-30,22,부산시,3796.921085
2006-11-30,23,부산시,4189.220528
2006-11-30,24,부산시,4289.586066
2006-11-30,01,서울시,227.762044
2006-11-30,02,서울시,212.605786
2006-11-30,03,서울시,212.471103
2006-11-30,04,서울시,211.856586
2006-11-30,05,서울시,211.347919
2006-11-30,06,서울시,211.786182
2006-11-30,07,서울시,211.238078
2006-11-30,08,서울시,211.027942
2006-11-30,09,서울시,214.87619
2006-11-30,10,서울시,221.222115
2006-11-30,11,서울시,261.996612
2006-11-30,12,서울시,262.87986
2006-11-30,13,서울시,302.717947
2006-11-30,14,서울시,344.059428
2006-11-30,15,서울시,344.484391
2006-11-30,16,서울시,343.967995
2006-11-30,17,서울시,271.966197
2006-11-30,18,서울시,331.363324
2006-11-30,19,서울시,371.173577
2006-11-30,20,서울시,366.823358
2006-11-30,21,서울시,366.007111
2006-11-30,22,서울시,290.629653
2006-11-30,23,서울시,218.28498
2006-11-30,24,서울시,218.14331
2006-11-30,01,울산시,2186.777493
2006-11-30,02,울산시,1827.707981
2006-11-30,03,울산시,1902.337261
2006-11-30,04,울산시,1811.771487
2006-11-30,05,울산시,1803.820903
2006-11-30,06,울산시,2059.686558
2006-11-30,07,울산시,2318.681688
2006-11-30,08,울산시,2305.691841
2006-11-30,09,울산시,2375.322675
2006-11-30,10,울산시,2402.010823
2006-11-30,11,울산시,2398.828373
2006-11-30,12,울산시,2345.614454
2006-11-30,13,울산시,1711.21476
2006-11-30,14,울산시,2159.54325
2006-11-30,15,울산시,2520.659428
2006-11-30,16,울산시,2563.370826
2006-11-30,17,울산시,2521.085764
2006-11-30,18,울산시,2701.223314
2006-11-30,19,울산시,2440.845884
2006-11-30,20,울산시,2349.398047
2006-11-30,21,울산시,2301.624403
2006-11-30,22,울산시,2084.540532
2006-11-30,23,울산시,2448.421364
2006-11-30,24,울산시,2526.853608
2006-11-30,01,인천시,5644.383716
2006-11-30,02,인천시,4552.579187
2006-11-30,03,인천시,4020.60283
2006-11-30,04,인천시,3886.274223
2006-11-30,05,인천시,3963.535307
2006-11-30,06,인천시,4185.329848
2006-11-30,07,인천시,4689.68042
2006-11-30,08,인천시,4963.768649
2006-11-30,09,인천시,5323.198878
2006-11-30,10,인천시,5869.103526
2006-11-30,11,인천시,5743.978326
2006-11-30,12,인천시,5686.440931
2006-11-30,13,인천시,5591.690032
2006-11-30,14,인천시,5804.922438
2006-11-30,15,인천시,5919.318964
2006-11-30,16,인천시,5743.657034
2006-11-30,17,인천시,5717.593375
2006-11-30,18,인천시,5448.56229
2006-11-30,19,인천시,5792.681339
2006-11-30,20,인천시,5259.825562
2006-11-30,21,인천시,5143.72332
2006-11-30,22,인천시,5066.834333
2006-11-30,23,인천시,5790.865895
2006-11-30,24,인천시,5880.516027
2006-11-30,01,전라남도,6488.382778
2006-11-30,02,전라남도,6166.717775
2006-11-30,03,전라남도,5900.25074
2006-11-30,04,전라남도,5880.459186
2006-11-30,05,전라남도,5881.641454
2006-11-30,06,전라남도,5905.432939
2006-11-30,07,전라남도,5921.047251
2006-11-30,08,전라남도,6106.49841
2006-11-30,09,전라남도,6513.443804
2006-11-30,10,전라남도,6817.109231
2006-11-30,11,전라남도,6868.642752
2006-11-30,12,전라남도,6840.809611
2006-11-30,13,전라남도,6770.638579
2006-11-30,14,전라남도,6797.190207
2006-11-30,15,전라남도,6865.632323
2006-11-30,16,전라남도,6825.07583
2006-11-30,17,전라남도,6810.985879
2006-11-30,18,전라남도,6838.084344
2006-11-30,19,전라남도,6847.493481
2006-11-30,20,전라남도,6756.214022
2006-11-30,21,전라남도,6610.857949
2006-11-30,22,전라남도,6570.569114
2006-11-30,23,전라남도,6628.846234
2006-11-30,24,전라남도,6653.216059
2006-11-30,01,전라북도,26.502297
2006-11-30,02,전라북도,27.537403
2006-11-30,03,전라북도,27.820623
2006-11-30,04,전라북도,28.227457
2006-11-30,05,전라북도,28.460969
2006-11-30,06,전라북도,27.867306
2006-11-30,07,전라북도,25.644891
2006-11-30,08,전라북도,26.711257
2006-11-30,09,전라북도,27.304688
2006-11-30,10,전라북도,26.973364
2006-11-30,11,전라북도,27.015346
2006-11-30,12,전라북도,27.213293
2006-11-30,13,전라북도,26.205271
2006-11-30,14,전라북도,27.542236
2006-11-30,15,전라북도,28.549591
2006-11-30,16,전라북도,29.705359
2006-11-30,17,전라북도,28.796526
2006-11-30,18,전라북도,28.57318
2006-11-30,19,전라북도,28.783465
2006-11-30,20,전라북도,29.175229
2006-11-30,21,전라북도,27.621875
2006-11-30,22,전라북도,28.304202
2006-11-30,23,전라북도,28.101594
2006-11-30,24,전라북도,27.304469
2006-11-30,01,제주도,224.94162
2006-11-30,02,제주도,197.889727
2006-11-30,03,제주도,184.656009
2006-11-30,04,제주도,181.680122
2006-11-30,05,제주도,183.89782
2006-11-30,06,제주도,187.86873
2006-11-30,07,제주도,201.074671
2006-11-30,08,제주도,200.261974
2006-11-30,09,제주도,196.194903
2006-11-30,10,제주도,198.296839
2006-11-30,11,제주도,202.306975
2006-11-30,12,제주도,202.706323
2006-11-30,13,제주도,188.09365
2006-11-30,14,제주도,196.528834
2006-11-30,15,제주도,197.050153
2006-11-30,16,제주도,199.064042
2006-11-30,17,제주도,195.840804
2006-11-30,18,제주도,228.356212
2006-11-30,19,제주도,257.355689
2006-11-30,20,제주도,252.583289
2006-11-30,21,제주도,253.116186
2006-11-30,22,제주도,235.945144
2006-11-30,23,제주도,253.137784
2006-11-30,24,제주도,252.311325
2006-11-30,01,충청남도,9364.941225
2006-11-30,02,충청남도,9251.790482
2006-11-30,03,충청남도,8823.468535
2006-11-30,04,충청남도,8796.57107
2006-11-30,05,충청남도,8819.541998
2006-11-30,06,충청남도,8837.240726
2006-11-30,07,충청남도,9055.644059
2006-11-30,08,충청남도,9060.139511
2006-11-30,09,충청남도,9163.077532
2006-11-30,10,충청남도,9453.93384
2006-11-30,11,충청남도,9440.684997
2006-11-30,12,충청남도,9614.688788
2006-11-30,13,충청남도,8752.344302
2006-11-30,14,충청남도,8995.188403
2006-11-30,15,충청남도,9250.68692
2006-11-30,16,충청남도,9201.47447
2006-11-30,17,충청남도,9212.999788
2006-11-30,18,충청남도,9467.033858
2006-11-30,19,충청남도,9566.902465
2006-11-30,20,충청남도,9577.331468
2006-11-30,21,충청남도,9567.678488
2006-11-30,22,충청남도,9453.101136
2006-11-30,23,충청남도,9523.187427
2006-11-30,24,충청남도,9539.801586
2006-11-30,01,충청북도,59.88484
2006-11-30,02,충청북도,59.136504
2006-11-30,03,충청북도,59.313108
2006-11-30,04,충청북도,59.345664
2006-11-30,05,충청북도,59.115528
2006-11-30,06,충청북도,59.04633
2006-11-30,07,충청북도,58.86201
2006-11-30,08,충청북도,59.23164
2006-11-30,09,충청북도,59.051484
2006-11-30,10,충청북도,49.242246
2006-11-30,11,충청북도,49.487016
2006-11-30,12,충청북도,213.680394
2006-11-30,13,충청북도,60.296088
2006-11-30,14,충청북도,60.328434
2006-11-30,15,충청북도,60.3222
2006-11-30,16,충청북도,59.988828
2006-11-30,17,충청북도,60.214356
2006-11-30,18,충청북도,190.808099
2006-11-30,19,충청북도,245.701858
2006-11-30,20,충청북도,217.63494
2006-11-30,21,충청북도,137.467146
2006-11-30,22,충청북도,75.556734
2006-11-30,23,충청북도,247.885936
2006-11-30,24,충청북도,173.859777
2006-12-01,01,강원도,769.643778
2006-12-01,02,강원도,769.162823
2006-12-01,03,강원도,591.407863
2006-12-01,04,강원도,584.798082
2006-12-01,05,강원도,579.560947
2006-12-01,06,강원도,577.970518
2006-12-01,07,강원도,567.46147
2006-12-01,08,강원도,548.273087
2006-12-01,09,강원도,544.011888
2006-12-01,10,강원도,676.992353
2006-12-01,11,강원도,672.63381
2006-12-01,12,강원도,669.24085
2006-12-01,13,강원도,569.176663
2006-12-01,14,강원도,572.668693
2006-12-01,15,강원도,571.708295
2006-12-01,16,강원도,580.402107
2006-12-01,17,강원도,666.696938
2006-12-01,18,강원도,707.377933
2006-12-01,19,강원도,779.31553
2006-12-01,20,강원도,817.239572
2006-12-01,21,강원도,771.588363
2006-12-01,22,강원도,767.851077
2006-12-01,23,강원도,875.040553
2006-12-01,24,강원도,796.492127
2006-12-01,01,경기도,2401.181724
2006-12-01,02,경기도,2328.394266
2006-12-01,03,경기도,2299.492406
2006-12-01,04,경기도,2317.617582
2006-12-01,05,경기도,2318.139922
2006-12-01,06,경기도,2318.576011
2006-12-01,07,경기도,2328.528119
2006-12-01,08,경기도,2402.690048
2006-12-01,09,경기도,2468.119066
2006-12-01,10,경기도,2650.969507
2006-12-01,11,경기도,2755.40245
2006-12-01,12,경기도,2741.876797
2006-12-01,13,경기도,2259.053424
2006-12-01,14,경기도,2552.593421
2006-12-01,15,경기도,2614.921186
2006-12-01,16,경기도,2520.19899
2006-12-01,17,경기도,2608.738218
2006-12-01,18,경기도,3175.664702
2006-12-01,19,경기도,3270.245091
2006-12-01,20,경기도,3269.788588
2006-12-01,21,경기도,3203.61094
2006-12-01,22,경기도,3060.355838
2006-12-01,23,경기도,3315.268526
2006-12-01,24,경기도,3088.246424
2006-12-01,01,경상남도,5348.404461
2006-12-01,02,경상남도,5343.359593
2006-12-01,03,경상남도,5263.370571
2006-12-01,04,경상남도,5213.961725
2006-12-01,05,경상남도,5222.399879
2006-12-01,06,경상남도,5243.323405
2006-12-01,07,경상남도,5289.699643
2006-12-01,08,경상남도,5295.505279
2006-12-01,09,경상남도,5242.99618
2006-12-01,10,경상남도,5244.035752
2006-12-01,11,경상남도,5240.377524
2006-12-01,12,경상남도,5329.566322
2006-12-01,13,경상남도,5075.258085
2006-12-01,14,경상남도,5290.810239
2006-12-01,15,경상남도,5544.276861
2006-12-01,16,경상남도,5409.514673
2006-12-01,17,경상남도,5485.839248
2006-12-01,18,경상남도,5623.095152
2006-12-01,19,경상남도,5903.300173
2006-12-01,20,경상남도,5609.585837
2006-12-01,21,경상남도,5365.716896
2006-12-01,22,경상남도,5310.216581
2006-12-01,23,경상남도,5481.176299
2006-12-01,24,경상남도,5491.368779
2006-12-01,01,경상북도,8083.632585
2006-12-01,02,경상북도,8077.513004
2006-12-01,03,경상북도,8075.14286
2006-12-01,04,경상북도,8077.088692
2006-12-01,05,경상북도,8078.431451
2006-12-01,06,경상북도,8077.229582
2006-12-01,07,경상북도,8073.631876
2006-12-01,08,경상북도,8077.672182
2006-12-01,09,경상북도,8081.905493
2006-12-01,10,경상북도,8078.608494
2006-12-01,11,경상북도,8077.970867
2006-12-01,12,경상북도,8079.086459
2006-12-01,13,경상북도,8085.875263
2006-12-01,14,경상북도,8096.957551
2006-12-01,15,경상북도,8094.805024
2006-12-01,16,경상북도,8088.36617
2006-12-01,17,경상북도,8095.613349
2006-12-01,18,경상북도,8137.060445
2006-12-01,19,경상북도,8149.481279
2006-12-01,20,경상북도,8089.131152
2006-12-01,21,경상북도,8084.408303
2006-12-01,22,경상북도,8080.855094
2006-12-01,23,경상북도,8162.823121
2006-12-01,24,경상북도,8161.460847
2006-12-01,01,광주시,0
2006-12-01,02,광주시,0
2006-12-01,03,광주시,0
2006-12-01,04,광주시,0
2006-12-01,05,광주시,0
2006-12-01,06,광주시,0
2006-12-01,07,광주시,0
2006-12-01,08,광주시,0
2006-12-01,09,광주시,0.001331
2006-12-01,10,광주시,0.042637
2006-12-01,11,광주시,0.12071
2006-12-01,12,광주시,0
2006-12-01,13,광주시,0
2006-12-01,14,광주시,0
2006-12-01,15,광주시,0.04041
2006-12-01,16,광주시,0
2006-12-01,17,광주시,0
2006-12-01,18,광주시,0
2006-12-01,19,광주시,0
2006-12-01,20,광주시,0
2006-12-01,21,광주시,0
2006-12-01,22,광주시,0
2006-12-01,23,광주시,0
2006-12-01,24,광주시,0
2006-12-01,01,대구시,32.429432
2006-12-01,02,대구시,32.202072
2006-12-01,03,대구시,32.15912
2006-12-01,04,대구시,32.198936
2006-12-01,05,대구시,30.9372
2006-12-01,06,대구시,30.347576
2006-12-01,07,대구시,32.559968
2006-12-01,08,대구시,35.423528
2006-12-01,09,대구시,39.904088
2006-12-01,10,대구시,38.539648
2006-12-01,11,대구시,38.945872
2006-12-01,12,대구시,37.37944
2006-12-01,13,대구시,37.905952
2006-12-01,14,대구시,38.661168
2006-12-01,15,대구시,38.218768
2006-12-01,16,대구시,35.866544
2006-12-01,17,대구시,35.373744
2006-12-01,18,대구시,35.935256
2006-12-01,19,대구시,32.521048
2006-12-01,20,대구시,31.827768
2006-12-01,21,대구시,32.388496
2006-12-01,22,대구시,33.18392
2006-12-01,23,대구시,34.31204
2006-12-01,24,대구시,33.360208
2006-12-01,01,대전시,0
2006-12-01,02,대전시,0
2006-12-01,03,대전시,0
2006-12-01,04,대전시,0
2006-12-01,05,대전시,0
2006-12-01,06,대전시,0
2006-12-01,07,대전시,0
2006-12-01,08,대전시,0
2006-12-01,09,대전시,0
2006-12-01,10,대전시,0
2006-12-01,11,대전시,0
2006-12-01,12,대전시,0
2006-12-01,13,대전시,0
2006-12-01,14,대전시,0
2006-12-01,15,대전시,0
2006-12-01,16,대전시,0
2006-12-01,17,대전시,0
2006-12-01,18,대전시,0
2006-12-01,19,대전시,0
2006-12-01,20,대전시,0
2006-12-01,21,대전시,0
2006-12-01,22,대전시,0
2006-12-01,23,대전시,0
2006-12-01,24,대전시,0
2006-12-01,01,부산시,4299.123883
2006-12-01,02,부산시,4256.7819
2006-12-01,03,부산시,4178.784244
2006-12-01,04,부산시,3879.069411
2006-12-01,05,부산시,3870.75636
2006-12-01,06,부산시,3901.474511
2006-12-01,07,부산시,4056.466531
2006-12-01,08,부산시,4053.857621
2006-12-01,09,부산시,4023.14189
2006-12-01,10,부산시,4241.555401
2006-12-01,11,부산시,4206.165201
2006-12-01,12,부산시,4087.615999
2006-12-01,13,부산시,3803.570739
2006-12-01,14,부산시,3820.78921
2006-12-01,15,부산시,3819.253661
2006-12-01,16,부산시,3803.480478
2006-12-01,17,부산시,3790.531017
2006-12-01,18,부산시,4164.794781
2006-12-01,19,부산시,3979.715444
2006-12-01,20,부산시,4143.666621
2006-12-01,21,부산시,3788.231724
2006-12-01,22,부산시,3782.080966
2006-12-01,23,부산시,4240.415819
2006-12-01,24,부산시,4189.477227
2006-12-01,01,서울시,208.258168
2006-12-01,02,서울시,206.827818
2006-12-01,03,서울시,207.147658
2006-12-01,04,서울시,207.312782
2006-12-01,05,서울시,207.112024
2006-12-01,06,서울시,207.462076
2006-12-01,07,서울시,207.0621
2006-12-01,08,서울시,206.987757
2006-12-01,09,서울시,250.464625
2006-12-01,10,서울시,285.791651
