거래일자,시간,지역,전력거래량(MWh)
2013-11-18,03,충청북도,72.640248
2013-11-18,04,충청북도,70.756716
2013-11-18,05,충청북도,71.083806
2013-11-18,06,충청북도,71.10933
2013-11-18,07,충청북도,70.227714
2013-11-18,08,충청북도,76.278366
2013-11-18,09,충청북도,236.884134
2013-11-18,10,충청북도,295.65474
2013-11-18,11,충청북도,339.041454
2013-11-18,12,충청북도,318.85128
2013-11-18,13,충청북도,93.169506
2013-11-18,14,충청북도,84.237216
2013-11-18,15,충청북도,191.054819
2013-11-18,16,충청북도,339.590818
2013-11-18,17,충청북도,436.042178
2013-11-18,18,충청북도,434.958352
2013-11-18,19,충청북도,254.522543
2013-11-18,20,충청북도,80.165781
2013-11-18,21,충청북도,83.295158
2013-11-18,22,충청북도,80.89548
2013-11-18,23,충청북도,80.699688
2013-11-18,24,충청북도,78.505338
2013-11-19,01,강원도,1316.787737
2013-11-19,02,강원도,1399.130204
2013-11-19,03,강원도,1432.862304
2013-11-19,04,강원도,1410.698535
2013-11-19,05,강원도,1393.388646
2013-11-19,06,강원도,1399.442543
2013-11-19,07,강원도,1404.692169
2013-11-19,08,강원도,1401.952319
2013-11-19,09,강원도,1753.510987
2013-11-19,10,강원도,1845.151783
2013-11-19,11,강원도,1856.297941
2013-11-19,12,강원도,1843.03958
2013-11-19,13,강원도,1363.957864
2013-11-19,14,강원도,1773.557638
2013-11-19,15,강원도,1842.796618
2013-11-19,16,강원도,1850.559066
2013-11-19,17,강원도,1978.459289
2013-11-19,18,강원도,2050.73695
2013-11-19,19,강원도,2051.195647
2013-11-19,20,강원도,1914.573361
2013-11-19,21,강원도,1795.138482
2013-11-19,22,강원도,1516.91377
2013-11-19,23,강원도,1515.630484
2013-11-19,24,강원도,1726.00358
2013-11-19,01,경기도,4393.519928
2013-11-19,02,경기도,3984.286756
2013-11-19,03,경기도,4030.129948
2013-11-19,04,경기도,4023.251763
2013-11-19,05,경기도,4199.30604
2013-11-19,06,경기도,4710.664196
2013-11-19,07,경기도,5177.134595
2013-11-19,08,경기도,5211.2643
2013-11-19,09,경기도,5440.947369
2013-11-19,10,경기도,5554.523425
2013-11-19,11,경기도,5647.032884
2013-11-19,12,경기도,5671.828085
2013-11-19,13,경기도,5508.327929
2013-11-19,14,경기도,5728.907372
2013-11-19,15,경기도,5757.006646
2013-11-19,16,경기도,5909.870159
2013-11-19,17,경기도,6068.020196
2013-11-19,18,경기도,6139.689465
2013-11-19,19,경기도,6059.648257
2013-11-19,20,경기도,5786.737581
2013-11-19,21,경기도,5511.56612
2013-11-19,22,경기도,5147.496321
2013-11-19,23,경기도,5135.753143
2013-11-19,24,경기도,4829.128799
2013-11-19,01,경상남도,5896.196213
2013-11-19,02,경상남도,5757.780348
2013-11-19,03,경상남도,5758.430688
2013-11-19,04,경상남도,5742.541268
2013-11-19,05,경상남도,5772.418668
2013-11-19,06,경상남도,5783.135447
2013-11-19,07,경상남도,5794.356181
2013-11-19,08,경상남도,5881.551787
2013-11-19,09,경상남도,6223.651053
2013-11-19,10,경상남도,6421.908345
2013-11-19,11,경상남도,6676.612703
2013-11-19,12,경상남도,6592.022625
2013-11-19,13,경상남도,5815.344355
2013-11-19,14,경상남도,6265.766008
2013-11-19,15,경상남도,6377.686422
2013-11-19,16,경상남도,6387.664566
2013-11-19,17,경상남도,6448.001184
2013-11-19,18,경상남도,6634.346488
2013-11-19,19,경상남도,6630.929213
2013-11-19,20,경상남도,6169.399264
2013-11-19,21,경상남도,5939.927673
2013-11-19,22,경상남도,5917.360609
2013-11-19,23,경상남도,5901.173858
2013-11-19,24,경상남도,5817.314579
2013-11-19,01,경상북도,8356.305831
2013-11-19,02,경상북도,8361.474306
2013-11-19,03,경상북도,8357.092407
2013-11-19,04,경상북도,8345.854566
2013-11-19,05,경상북도,8344.608223
2013-11-19,06,경상북도,8203.416053
2013-11-19,07,경상북도,8212.60958
2013-11-19,08,경상북도,8233.061209
2013-11-19,09,경상북도,8855.809668
2013-11-19,10,경상북도,8931.359737
2013-11-19,11,경상북도,8735.008182
2013-11-19,12,경상북도,8711.394753
2013-11-19,13,경상북도,8267.060069
2013-11-19,14,경상북도,8590.046614
2013-11-19,15,경상북도,8878.499349
2013-11-19,16,경상북도,8702.145173
2013-11-19,17,경상북도,8611.729114
2013-11-19,18,경상북도,8661.057883
2013-11-19,19,경상북도,8620.117654
2013-11-19,20,경상북도,8656.130675
2013-11-19,21,경상북도,8337.521704
2013-11-19,22,경상북도,8300.272276
2013-11-19,23,경상북도,8549.603807
2013-11-19,24,경상북도,8777.870895
2013-11-19,01,광주시,106.531722
2013-11-19,02,광주시,71.39111
2013-11-19,03,광주시,62.212384
2013-11-19,04,광주시,92.410466
2013-11-19,05,광주시,103.758818
2013-11-19,06,광주시,116.370367
2013-11-19,07,광주시,116.245574
2013-11-19,08,광주시,116.1467
2013-11-19,09,광주시,128.482271
2013-11-19,10,광주시,129.115623
2013-11-19,11,광주시,129.968913
2013-11-19,12,광주시,128.840666
2013-11-19,13,광주시,128.649366
2013-11-19,14,광주시,128.232213
2013-11-19,15,광주시,133.58783
2013-11-19,16,광주시,128.885616
2013-11-19,17,광주시,128.413998
2013-11-19,18,광주시,128.508475
2013-11-19,19,광주시,128.295645
2013-11-19,20,광주시,128.324373
2013-11-19,21,광주시,129.092045
2013-11-19,22,광주시,121.27938
2013-11-19,23,광주시,91.901974
2013-11-19,24,광주시,116.942599
2013-11-19,01,대구시,40.691756
2013-11-19,02,대구시,40.812443
2013-11-19,03,대구시,40.350456
2013-11-19,04,대구시,40.423811
2013-11-19,05,대구시,40.396757
2013-11-19,06,대구시,40.776634
2013-11-19,07,대구시,40.665079
2013-11-19,08,대구시,43.792478
2013-11-19,09,대구시,45.881788
2013-11-19,10,대구시,46.200614
2013-11-19,11,대구시,47.26824
2013-11-19,12,대구시,46.898505
2013-11-19,13,대구시,49.510501
2013-11-19,14,대구시,45.019076
2013-11-19,15,대구시,44.223599
2013-11-19,16,대구시,44.202379
2013-11-19,17,대구시,45.113017
2013-11-19,18,대구시,46.281311
2013-11-19,19,대구시,42.112825
2013-11-19,20,대구시,40.404712
2013-11-19,21,대구시,40.115643
2013-11-19,22,대구시,43.314648
2013-11-19,23,대구시,41.743595
2013-11-19,24,대구시,41.978453
2013-11-19,01,대전시,0
2013-11-19,02,대전시,0
2013-11-19,03,대전시,0
2013-11-19,04,대전시,0.513856
2013-11-19,05,대전시,24.274768
2013-11-19,06,대전시,26.69688
2013-11-19,07,대전시,28.058464
2013-11-19,08,대전시,28.56352
2013-11-19,09,대전시,27.08756
2013-11-19,10,대전시,44.409936
2013-11-19,11,대전시,47.39628
2013-11-19,12,대전시,35.17564
2013-11-19,13,대전시,22.039424
2013-11-19,14,대전시,22.226592
2013-11-19,15,대전시,24.632064
2013-11-19,16,대전시,23.724616
2013-11-19,17,대전시,36.43536
2013-11-19,18,대전시,45.293856
2013-11-19,19,대전시,44.038176
2013-11-19,20,대전시,40.27016
2013-11-19,21,대전시,30.187024
2013-11-19,22,대전시,29.387456
2013-11-19,23,대전시,31.187856
2013-11-19,24,대전시,31.63216
2013-11-19,01,부산시,5278.0681
2013-11-19,02,부산시,5297.717878
2013-11-19,03,부산시,5203.438089
2013-11-19,04,부산시,5121.833808
2013-11-19,05,부산시,5129.97041
2013-11-19,06,부산시,5198.82606
2013-11-19,07,부산시,5329.330574
2013-11-19,08,부산시,5313.322122
2013-11-19,09,부산시,5315.569973
2013-11-19,10,부산시,5312.048425
2013-11-19,11,부산시,5302.848041
2013-11-19,12,부산시,5309.015955
2013-11-19,13,부산시,5117.123514
2013-11-19,14,부산시,5302.480267
2013-11-19,15,부산시,5306.683957
2013-11-19,16,부산시,5295.152538
2013-11-19,17,부산시,5291.245709
2013-11-19,18,부산시,5287.054604
2013-11-19,19,부산시,5291.407331
2013-11-19,20,부산시,5270.90065
2013-11-19,21,부산시,5239.676675
2013-11-19,22,부산시,5123.776539
2013-11-19,23,부산시,5189.739603
2013-11-19,24,부산시,5271.69975
2013-11-19,01,서울시,227.338691
2013-11-19,02,서울시,214.531049
2013-11-19,03,서울시,219.711821
2013-11-19,04,서울시,219.194827
2013-11-19,05,서울시,220.221875
2013-11-19,06,서울시,330.400838
2013-11-19,07,서울시,417.85436
2013-11-19,08,서울시,412.252894
2013-11-19,09,서울시,417.953748
2013-11-19,10,서울시,424.361906
2013-11-19,11,서울시,424.079921
2013-11-19,12,서울시,423.054827
2013-11-19,13,서울시,388.193431
2013-11-19,14,서울시,413.225068
2013-11-19,15,서울시,425.024218
2013-11-19,16,서울시,424.225471
2013-11-19,17,서울시,423.984102
2013-11-19,18,서울시,424.96852
2013-11-19,19,서울시,422.78106
2013-11-19,20,서울시,417.74082
2013-11-19,21,서울시,418.808728
2013-11-19,22,서울시,419.098373
2013-11-19,23,서울시,417.841867
2013-11-19,24,서울시,344.503189
2013-11-19,01,세종시,0.86784
2013-11-19,02,세종시,0.86904
2013-11-19,03,세종시,0.86952
2013-11-19,04,세종시,0.86832
2013-11-19,05,세종시,0.86712
2013-11-19,06,세종시,0.86712
2013-11-19,07,세종시,0.86808
2013-11-19,08,세종시,0.8688
2013-11-19,09,세종시,1.043159
2013-11-19,10,세종시,1.549516
2013-11-19,11,세종시,1.864903
2013-11-19,12,세종시,1.557753
2013-11-19,13,세종시,1.356385
2013-11-19,14,세종시,1.664235
2013-11-19,15,세종시,1.373135
2013-11-19,16,세종시,1.262936
2013-11-19,17,세종시,1.017475
2013-11-19,18,세종시,0.960768
2013-11-19,19,세종시,1.24704
2013-11-19,20,세종시,1.13088
2013-11-19,21,세종시,0.86664
2013-11-19,22,세종시,0.86904
2013-11-19,23,세종시,0.86832
2013-11-19,24,세종시,0.86808
2013-11-19,01,울산시,2105.30669
2013-11-19,02,울산시,2152.197641
2013-11-19,03,울산시,2172.19217
2013-11-19,04,울산시,2092.142112
2013-11-19,05,울산시,2147.465814
2013-11-19,06,울산시,2329.146263
2013-11-19,07,울산시,2282.762725
2013-11-19,08,울산시,2350.809206
2013-11-19,09,울산시,2649.926905
2013-11-19,10,울산시,2828.471079
2013-11-19,11,울산시,2952.125203
2013-11-19,12,울산시,2982.874619
2013-11-19,13,울산시,2826.352802
2013-11-19,14,울산시,2910.941132
2013-11-19,15,울산시,2876.823098
2013-11-19,16,울산시,2912.815876
2013-11-19,17,울산시,2995.420762
2013-11-19,18,울산시,2896.131514
2013-11-19,19,울산시,2868.689243
2013-11-19,20,울산시,2737.835289
2013-11-19,21,울산시,2756.814879
2013-11-19,22,울산시,2814.033973
2013-11-19,23,울산시,2819.825296
2013-11-19,24,울산시,2530.178821
2013-11-19,01,인천시,8938.238237
2013-11-19,02,인천시,9093.2678
2013-11-19,03,인천시,9106.150445
2013-11-19,04,인천시,9005.655067
2013-11-19,05,인천시,9103.791972
2013-11-19,06,인천시,9152.275639
2013-11-19,07,인천시,9411.338281
2013-11-19,08,인천시,9447.406992
2013-11-19,09,인천시,9555.237032
2013-11-19,10,인천시,9645.430538
2013-11-19,11,인천시,9600.636047
2013-11-19,12,인천시,9619.852188
2013-11-19,13,인천시,9199.430469
2013-11-19,14,인천시,9417.902759
2013-11-19,15,인천시,9613.767767
2013-11-19,16,인천시,9489.43632
2013-11-19,17,인천시,9570.651634
2013-11-19,18,인천시,9587.169586
2013-11-19,19,인천시,9626.485285
2013-11-19,20,인천시,9426.993145
2013-11-19,21,인천시,9136.502035
2013-11-19,22,인천시,9180.329094
2013-11-19,23,인천시,9179.915163
2013-11-19,24,인천시,9282.0181
2013-11-19,01,전라남도,5791.115434
2013-11-19,02,전라남도,5524.160932
2013-11-19,03,전라남도,5255.387579
2013-11-19,04,전라남도,5254.800031
2013-11-19,05,전라남도,5260.696957
2013-11-19,06,전라남도,5258.895189
2013-11-19,07,전라남도,5389.928855
2013-11-19,08,전라남도,5858.73211
2013-11-19,09,전라남도,6459.59056
2013-11-19,10,전라남도,6716.676705
2013-11-19,11,전라남도,6769.190962
2013-11-19,12,전라남도,6796.402399
2013-11-19,13,전라남도,6673.824517
2013-11-19,14,전라남도,6846.619046
2013-11-19,15,전라남도,6891.89461
2013-11-19,16,전라남도,6941.432815
2013-11-19,17,전라남도,6987.898925
2013-11-19,18,전라남도,7049.453221
2013-11-19,19,전라남도,7128.377441
2013-11-19,20,전라남도,7200.393936
2013-11-19,21,전라남도,7133.165196
2013-11-19,22,전라남도,6705.931471
2013-11-19,23,전라남도,6727.356276
2013-11-19,24,전라남도,6754.993518
2013-11-19,01,전라북도,987.276648
2013-11-19,02,전라북도,995.578031
2013-11-19,03,전라북도,1000.567039
2013-11-19,04,전라북도,996.793736
2013-11-19,05,전라북도,998.3079
2013-11-19,06,전라북도,1000.466984
2013-11-19,07,전라북도,995.85561
2013-11-19,08,전라북도,993.92145
2013-11-19,09,전라북도,1185.198138
2013-11-19,10,전라북도,1234.834714
2013-11-19,11,전라북도,1234.982353
2013-11-19,12,전라북도,1227.497732
2013-11-19,13,전라북도,990.890173
2013-11-19,14,전라북도,1229.566464
2013-11-19,15,전라북도,1233.693415
2013-11-19,16,전라북도,1231.42341
2013-11-19,17,전라북도,1214.84326
2013-11-19,18,전라북도,1223.935387
2013-11-19,19,전라북도,1222.203114
2013-11-19,20,전라북도,1178.62464
2013-11-19,21,전라북도,979.33739
2013-11-19,22,전라북도,982.309188
2013-11-19,23,전라북도,982.370778
2013-11-19,24,전라북도,1201.95431
2013-11-19,01,제주도,304.271444
2013-11-19,02,제주도,281.51794
2013-11-19,03,제주도,264.210128
2013-11-19,04,제주도,256.550508
2013-11-19,05,제주도,266.16648
2013-11-19,06,제주도,276.751976
2013-11-19,07,제주도,292.799416
2013-11-19,08,제주도,319.019847
2013-11-19,09,제주도,382.310668
2013-11-19,10,제주도,403.656335
2013-11-19,11,제주도,404.305108
2013-11-19,12,제주도,401.247596
2013-11-19,13,제주도,380.844032
2013-11-19,14,제주도,394.522542
2013-11-19,15,제주도,393.305353
2013-11-19,16,제주도,396.875107
2013-11-19,17,제주도,404.96006
2013-11-19,18,제주도,436.156119
2013-11-19,19,제주도,449.479556
2013-11-19,20,제주도,423.669776
2013-11-19,21,제주도,369.19408
2013-11-19,22,제주도,351.91034
2013-11-19,23,제주도,351.241248
2013-11-19,24,제주도,353.395592
2013-11-19,01,충청남도,12922.16165
2013-11-19,02,충청남도,13021.42892
2013-11-19,03,충청남도,13042.2809
2013-11-19,04,충청남도,13050.63716
2013-11-19,05,충청남도,13082.98973
2013-11-19,06,충청남도,13085.58462
2013-11-19,07,충청남도,13093.56337
2013-11-19,08,충청남도,13138.44934
2013-11-19,09,충청남도,13228.5857
2013-11-19,10,충청남도,13491.81806
2013-11-19,11,충청남도,13699.55645
2013-11-19,12,충청남도,13394.9517
2013-11-19,13,충청남도,13258.24289
2013-11-19,14,충청남도,13416.10007
2013-11-19,15,충청남도,13387.9557
2013-11-19,16,충청남도,13209.93843
2013-11-19,17,충청남도,12938.01462
2013-11-19,18,충청남도,13055.41841
2013-11-19,19,충청남도,13014.5565
2013-11-19,20,충청남도,12798.03428
2013-11-19,21,충청남도,12737.55845
2013-11-19,22,충청남도,12631.8549
2013-11-19,23,충청남도,12541.61391
2013-11-19,24,충청남도,12639.5889
2013-11-19,01,충청북도,80.88912
2013-11-19,02,충청북도,79.507488
2013-11-19,03,충청북도,78.799068
2013-11-19,04,충청북도,79.519242
2013-11-19,05,충청북도,81.221232
2013-11-19,06,충청북도,80.868978
2013-11-19,07,충청북도,80.586582
2013-11-19,08,충청북도,85.010766
2013-11-19,09,충청북도,218.699154
2013-11-19,10,충청북도,240.734676
2013-11-19,11,충청북도,263.493162
2013-11-19,12,충청북도,243.17853
2013-11-19,13,충청북도,79.203024
2013-11-19,14,충청북도,80.461958
2013-11-19,15,충청북도,80.484282
2013-11-19,16,충청북도,88.792374
2013-11-19,17,충청북도,220.759391
2013-11-19,18,충청북도,224.338622
2013-11-19,19,충청북도,260.385065
2013-11-19,20,충청북도,162.649577
2013-11-19,21,충청북도,76.528842
2013-11-19,22,충청북도,75.144779
2013-11-19,23,충청북도,75.455016
2013-11-19,24,충청북도,75.014838
2013-11-20,01,강원도,1425.006666
2013-11-20,02,강원도,1431.270787
2013-11-20,03,강원도,1412.3558
2013-11-20,04,강원도,1430.940116
2013-11-20,05,강원도,1432.753865
2013-11-20,06,강원도,1439.435498
2013-11-20,07,강원도,1436.284802
2013-11-20,08,강원도,1394.458747
2013-11-20,09,강원도,1642.479282
2013-11-20,10,강원도,1900.985143
2013-11-20,11,강원도,1813.367037
2013-11-20,12,강원도,1687.7542
2013-11-20,13,강원도,1257.527824
2013-11-20,14,강원도,1546.11762
2013-11-20,15,강원도,1555.705504
2013-11-20,16,강원도,1541.055329
2013-11-20,17,강원도,1541.446629
2013-11-20,18,강원도,1695.753824
2013-11-20,19,강원도,1687.919732
2013-11-20,20,강원도,1679.982412
2013-11-20,21,강원도,1625.924464
2013-11-20,22,강원도,1479.044772
2013-11-20,23,강원도,1455.55888
2013-11-20,24,강원도,1359.900401
2013-11-20,01,경기도,4032.366799
2013-11-20,02,경기도,3837.420408
2013-11-20,03,경기도,3746.539817
2013-11-20,04,경기도,3846.285682
2013-11-20,05,경기도,3923.294837
2013-11-20,06,경기도,4430.649629
2013-11-20,07,경기도,4921.360082
2013-11-20,08,경기도,5121.887512
2013-11-20,09,경기도,5460.337308
2013-11-20,10,경기도,5758.696121
2013-11-20,11,경기도,5768.294949
2013-11-20,12,경기도,5758.570147
2013-11-20,13,경기도,5250.166794
2013-11-20,14,경기도,5596.735906
2013-11-20,15,경기도,5721.364716
2013-11-20,16,경기도,5805.480367
2013-11-20,17,경기도,5839.038683
2013-11-20,18,경기도,6031.348057
2013-11-20,19,경기도,5967.244089
