거래일자,시간,지역,전력거래량(MWh)
2016-11-23,21,전라북도,1214.417632
2016-11-23,22,전라북도,1216.175232
2016-11-23,23,전라북도,1202.845001
2016-11-23,24,전라북도,1313.447451
2016-11-23,01,제주도,388.059107
2016-11-23,02,제주도,369.490537
2016-11-23,03,제주도,352.391539
2016-11-23,04,제주도,355.942891
2016-11-23,05,제주도,364.724545
2016-11-23,06,제주도,374.239983
2016-11-23,07,제주도,375.78021
2016-11-23,08,제주도,404.653547
2016-11-23,09,제주도,422.935977
2016-11-23,10,제주도,417.27056
2016-11-23,11,제주도,432.3651
2016-11-23,12,제주도,432.760509
2016-11-23,13,제주도,427.143919
2016-11-23,14,제주도,442.364656
2016-11-23,15,제주도,413.473683
2016-11-23,16,제주도,419.989963
2016-11-23,17,제주도,427.693649
2016-11-23,18,제주도,427.12777
2016-11-23,19,제주도,429.953229
2016-11-23,20,제주도,422.624923
2016-11-23,21,제주도,410.733178
2016-11-23,22,제주도,420.930018
2016-11-23,23,제주도,414.208993
2016-11-23,24,제주도,417.310555
2016-11-23,01,충청남도,14071.53194
2016-11-23,02,충청남도,14064.15177
2016-11-23,03,충청남도,14010.07879
2016-11-23,04,충청남도,13963.13086
2016-11-23,05,충청남도,13905.71472
2016-11-23,06,충청남도,13865.00752
2016-11-23,07,충청남도,13966.07795
2016-11-23,08,충청남도,14058.19334
2016-11-23,09,충청남도,14265.23648
2016-11-23,10,충청남도,14528.65046
2016-11-23,11,충청남도,14658.95107
2016-11-23,12,충청남도,14653.34535
2016-11-23,13,충청남도,14340.45206
2016-11-23,14,충청남도,14400.78216
2016-11-23,15,충청남도,14398.87957
2016-11-23,16,충청남도,14365.68496
2016-11-23,17,충청남도,14342.35277
2016-11-23,18,충청남도,14358.90937
2016-11-23,19,충청남도,14371.58672
2016-11-23,20,충청남도,14369.14241
2016-11-23,21,충청남도,14344.77282
2016-11-23,22,충청남도,14234.83082
2016-11-23,23,충청남도,14174.17381
2016-11-23,24,충청남도,14175.91057
2016-11-23,01,충청북도,83.993709
2016-11-23,02,충청북도,83.756487
2016-11-23,03,충청북도,82.456755
2016-11-23,04,충청북도,80.509347
2016-11-23,05,충청북도,80.539641
2016-11-23,06,충청북도,83.919135
2016-11-23,07,충청북도,83.391234
2016-11-23,08,충청북도,88.639047
2016-11-23,09,충청북도,116.981604
2016-11-23,10,충청북도,125.332534
2016-11-23,11,충청북도,134.762436
2016-11-23,12,충청북도,132.874608
2016-11-23,13,충청북도,110.976593
2016-11-23,14,충청북도,279.744917
2016-11-23,15,충청북도,275.858619
2016-11-23,16,충청북도,203.522593
2016-11-23,17,충청북도,116.762429
2016-11-23,18,충청북도,116.060163
2016-11-23,19,충청북도,96.688541
2016-11-23,20,충청북도,83.152644
2016-11-23,21,충청북도,85.774593
2016-11-23,22,충청북도,86.580129
2016-11-23,23,충청북도,84.290421
2016-11-23,24,충청북도,84.634032
2016-11-24,01,강원도,2075.737479
2016-11-24,02,강원도,2086.372838
2016-11-24,03,강원도,2077.305967
2016-11-24,04,강원도,2068.724699
2016-11-24,05,강원도,2058.384529
2016-11-24,06,강원도,2086.849461
2016-11-24,07,강원도,2130.984082
2016-11-24,08,강원도,2117.737115
2016-11-24,09,강원도,2335.062666
2016-11-24,10,강원도,2602.186194
2016-11-24,11,강원도,2583.614142
2016-11-24,12,강원도,2713.333605
2016-11-24,13,강원도,2307.466041
2016-11-24,14,강원도,2372.648545
2016-11-24,15,강원도,2205.945333
2016-11-24,16,강원도,2365.030662
2016-11-24,17,강원도,2010.099551
2016-11-24,18,강원도,2383.081425
2016-11-24,19,강원도,2565.163692
2016-11-24,20,강원도,2313.270662
2016-11-24,21,강원도,2228.772889
2016-11-24,22,강원도,2221.256609
2016-11-24,23,강원도,1941.82889
2016-11-24,24,강원도,2039.162817
2016-11-24,01,경기도,8625.995171
2016-11-24,02,경기도,8020.199208
2016-11-24,03,경기도,7439.105507
2016-11-24,04,경기도,7568.216005
2016-11-24,05,경기도,8270.676768
2016-11-24,06,경기도,8628.790728
2016-11-24,07,경기도,8844.345023
2016-11-24,08,경기도,9360.00821
2016-11-24,09,경기도,10537.16673
2016-11-24,10,경기도,10557.27699
2016-11-24,11,경기도,10371.41222
2016-11-24,12,경기도,10101.58254
2016-11-24,13,경기도,8510.948111
2016-11-24,14,경기도,9138.223372
2016-11-24,15,경기도,9745.852699
2016-11-24,16,경기도,9809.039864
2016-11-24,17,경기도,10122.56142
2016-11-24,18,경기도,10128.19268
2016-11-24,19,경기도,9664.585692
2016-11-24,20,경기도,9242.996477
2016-11-24,21,경기도,9085.553563
2016-11-24,22,경기도,8961.689873
2016-11-24,23,경기도,9215.535522
2016-11-24,24,경기도,9232.1548
2016-11-24,01,경상남도,6344.466153
2016-11-24,02,경상남도,6281.220447
2016-11-24,03,경상남도,6272.330056
2016-11-24,04,경상남도,6273.37304
2016-11-24,05,경상남도,6278.991901
2016-11-24,06,경상남도,6259.688498
2016-11-24,07,경상남도,6262.555961
2016-11-24,08,경상남도,6285.256659
2016-11-24,09,경상남도,6478.544774
2016-11-24,10,경상남도,6591.405655
2016-11-24,11,경상남도,6338.351854
2016-11-24,12,경상남도,6492.017705
2016-11-24,13,경상남도,6570.377827
2016-11-24,14,경상남도,6780.191654
2016-11-24,15,경상남도,6681.263266
2016-11-24,16,경상남도,6580.525998
2016-11-24,17,경상남도,6895.2153
2016-11-24,18,경상남도,7150.628603
2016-11-24,19,경상남도,7112.604202
2016-11-24,20,경상남도,7140.476475
2016-11-24,21,경상남도,7145.65553
2016-11-24,22,경상남도,7093.997603
2016-11-24,23,경상남도,6740.544179
2016-11-24,24,경상남도,7135.370468
2016-11-24,01,경상북도,5719.628934
2016-11-24,02,경상북도,5768.30805
2016-11-24,03,경상북도,5879.443884
2016-11-24,04,경상북도,5887.568918
2016-11-24,05,경상북도,5892.832111
2016-11-24,06,경상북도,5901.494344
2016-11-24,07,경상북도,5872.738764
2016-11-24,08,경상북도,5892.654463
2016-11-24,09,경상북도,6029.052448
2016-11-24,10,경상북도,6212.982507
2016-11-24,11,경상북도,6087.968742
2016-11-24,12,경상북도,5990.825612
2016-11-24,13,경상북도,5931.390984
2016-11-24,14,경상북도,5984.938047
2016-11-24,15,경상북도,6269.760904
2016-11-24,16,경상북도,6245.06378
2016-11-24,17,경상북도,6199.144078
2016-11-24,18,경상북도,6154.040589
2016-11-24,19,경상북도,6138.979691
2016-11-24,20,경상북도,6121.31645
2016-11-24,21,경상북도,6110.487463
2016-11-24,22,경상북도,6013.113264
2016-11-24,23,경상북도,5910.025428
2016-11-24,24,경상북도,6101.366301
2016-11-24,01,광주시,60.931352
2016-11-24,02,광주시,60.975246
2016-11-24,03,광주시,61.096468
2016-11-24,04,광주시,61.19582
2016-11-24,05,광주시,61.266847
2016-11-24,06,광주시,61.27497
2016-11-24,07,광주시,61.278448
2016-11-24,08,광주시,61.730721
2016-11-24,09,광주시,65.242416
2016-11-24,10,광주시,70.755596
2016-11-24,11,광주시,76.366089
2016-11-24,12,광주시,78.419705
2016-11-24,13,광주시,75.879128
2016-11-24,14,광주시,77.130614
2016-11-24,15,광주시,74.499324
2016-11-24,16,광주시,67.771612
2016-11-24,17,광주시,62.269217
2016-11-24,18,광주시,60.653875
2016-11-24,19,광주시,61.033266
2016-11-24,20,광주시,61.263031
2016-11-24,21,광주시,61.304851
2016-11-24,22,광주시,61.269452
2016-11-24,23,광주시,61.290669
2016-11-24,24,광주시,61.323493
2016-11-24,01,대구시,455.589149
2016-11-24,02,대구시,456.870321
2016-11-24,03,대구시,458.280487
2016-11-24,04,대구시,459.327605
2016-11-24,05,대구시,459.466551
2016-11-24,06,대구시,455.981871
2016-11-24,07,대구시,455.044398
2016-11-24,08,대구시,459.827092
2016-11-24,09,대구시,463.661461
2016-11-24,10,대구시,466.258333
2016-11-24,11,대구시,467.219422
2016-11-24,12,대구시,466.619172
2016-11-24,13,대구시,461.010386
2016-11-24,14,대구시,463.551771
2016-11-24,15,대구시,460.428135
2016-11-24,16,대구시,456.106706
2016-11-24,17,대구시,452.304357
2016-11-24,18,대구시,451.669653
2016-11-24,19,대구시,453.381712
2016-11-24,20,대구시,454.076315
2016-11-24,21,대구시,455.071686
2016-11-24,22,대구시,455.681425
2016-11-24,23,대구시,455.772446
2016-11-24,24,대구시,457.535507
2016-11-24,01,대전시,43.841532
2016-11-24,02,대전시,29.500212
2016-11-24,03,대전시,0
2016-11-24,04,대전시,0
2016-11-24,05,대전시,0
2016-11-24,06,대전시,0
2016-11-24,07,대전시,0
2016-11-24,08,대전시,0.136292
2016-11-24,09,대전시,1.704136
2016-11-24,10,대전시,3.974016
2016-11-24,11,대전시,5.641024
2016-11-24,12,대전시,6.663984
2016-11-24,13,대전시,6.804244
2016-11-24,14,대전시,6.193908
2016-11-24,15,대전시,4.9303
2016-11-24,16,대전시,2.84166
2016-11-24,17,대전시,0.726776
2016-11-24,18,대전시,0.007332
2016-11-24,19,대전시,0
2016-11-24,20,대전시,0
2016-11-24,21,대전시,0
2016-11-24,22,대전시,0
2016-11-24,23,대전시,0
2016-11-24,24,대전시,0
2016-11-24,01,부산시,5696.454627
2016-11-24,02,부산시,5261.960321
2016-11-24,03,부산시,5110.671841
2016-11-24,04,부산시,5172.05389
2016-11-24,05,부산시,5205.642317
2016-11-24,06,부산시,5725.462102
2016-11-24,07,부산시,6306.579317
2016-11-24,08,부산시,6399.017997
2016-11-24,09,부산시,6989.151314
2016-11-24,10,부산시,7068.033843
2016-11-24,11,부산시,6981.528295
2016-11-24,12,부산시,6887.610555
2016-11-24,13,부산시,6667.068383
2016-11-24,14,부산시,6744.645326
2016-11-24,15,부산시,6808.902193
2016-11-24,16,부산시,7014.506349
2016-11-24,17,부산시,7429.673029
2016-11-24,18,부산시,7494.451632
2016-11-24,19,부산시,7429.700597
2016-11-24,20,부산시,7229.743133
2016-11-24,21,부산시,7147.102522
2016-11-24,22,부산시,7224.78248
2016-11-24,23,부산시,7431.712807
2016-11-24,24,부산시,7588.637276
2016-11-24,01,서울시,78.224938
2016-11-24,02,서울시,79.181688
2016-11-24,03,서울시,78.979392
2016-11-24,04,서울시,79.114829
2016-11-24,05,서울시,78.70397
2016-11-24,06,서울시,77.907026
2016-11-24,07,서울시,77.731287
2016-11-24,08,서울시,77.322057
2016-11-24,09,서울시,79.336855
2016-11-24,10,서울시,89.757595
2016-11-24,11,서울시,134.496854
2016-11-24,12,서울시,161.030218
2016-11-24,13,서울시,186.470624
2016-11-24,14,서울시,203.848535
2016-11-24,15,서울시,201.137327
2016-11-24,16,서울시,192.410225
2016-11-24,17,서울시,187.3284
2016-11-24,18,서울시,187.781549
2016-11-24,19,서울시,187.561017
2016-11-24,20,서울시,192.96381
2016-11-24,21,서울시,198.483343
2016-11-24,22,서울시,198.424329
2016-11-24,23,서울시,196.080375
2016-11-24,24,서울시,196.487051
2016-11-24,01,세종시,5.0292
2016-11-24,02,세종시,5.0784
2016-11-24,03,세종시,4.7124
2016-11-24,04,세종시,4.476
2016-11-24,05,세종시,4.3302
2016-11-24,06,세종시,73.64228
2016-11-24,07,세종시,103.21688
2016-11-24,08,세종시,198.68968
2016-11-24,09,세종시,457.549267
2016-11-24,10,세종시,468.695613
2016-11-24,11,세종시,469.455362
2016-11-24,12,세종시,470.82118
2016-11-24,13,세종시,471.323282
2016-11-24,14,세종시,468.621486
2016-11-24,15,세종시,468.137102
2016-11-24,16,세종시,468.042217
2016-11-24,17,세종시,464.084114
2016-11-24,18,세종시,520.93176
2016-11-24,19,세종시,364.71856
2016-11-24,20,세종시,324.714544
2016-11-24,21,세종시,135.594992
2016-11-24,22,세종시,4.632
2016-11-24,23,세종시,5.3262
2016-11-24,24,세종시,5.2692
2016-11-24,01,울산시,1632.313953
2016-11-24,02,울산시,1632.95427
2016-11-24,03,울산시,1631.441952
2016-11-24,04,울산시,1632.141673
2016-11-24,05,울산시,1630.568009
2016-11-24,06,울산시,1650.667426
2016-11-24,07,울산시,1507.272859
2016-11-24,08,울산시,1896.705909
2016-11-24,09,울산시,2067.324658
2016-11-24,10,울산시,2036.079686
2016-11-24,11,울산시,1995.997235
2016-11-24,12,울산시,1810.68311
2016-11-24,13,울산시,1393.288856
2016-11-24,14,울산시,1542.09661
2016-11-24,15,울산시,1618.730869
2016-11-24,16,울산시,1631.19077
2016-11-24,17,울산시,1654.948495
2016-11-24,18,울산시,1899.818459
2016-11-24,19,울산시,1834.097502
2016-11-24,20,울산시,1633.249339
2016-11-24,21,울산시,1626.878993
2016-11-24,22,울산시,1602.892166
2016-11-24,23,울산시,1624.455718
2016-11-24,24,울산시,1634.676826
2016-11-24,01,인천시,7007.693945
2016-11-24,02,인천시,6776.875533
2016-11-24,03,인천시,6746.704403
2016-11-24,04,인천시,6811.598534
2016-11-24,05,인천시,6794.205333
2016-11-24,06,인천시,7054.408826
2016-11-24,07,인천시,7608.463165
2016-11-24,08,인천시,8852.05182
2016-11-24,09,인천시,10534.54896
2016-11-24,10,인천시,10694.40763
2016-11-24,11,인천시,10676.9049
2016-11-24,12,인천시,10039.37381
2016-11-24,13,인천시,8697.824918
2016-11-24,14,인천시,9633.066339
2016-11-24,15,인천시,9848.532229
2016-11-24,16,인천시,9908.258752
2016-11-24,17,인천시,10334.50504
2016-11-24,18,인천시,10581.39688
2016-11-24,19,인천시,10602.96045
2016-11-24,20,인천시,9625.268969
2016-11-24,21,인천시,8282.85409
2016-11-24,22,인천시,7482.549815
2016-11-24,23,인천시,7559.80129
2016-11-24,24,인천시,7554.00113
2016-11-24,01,전라남도,5452.198362
2016-11-24,02,전라남도,5432.940255
2016-11-24,03,전라남도,5414.238562
2016-11-24,04,전라남도,5393.752821
2016-11-24,05,전라남도,5384.29752
2016-11-24,06,전라남도,5367.394298
2016-11-24,07,전라남도,5385.725549
2016-11-24,08,전라남도,5951.10331
2016-11-24,09,전라남도,6461.458583
2016-11-24,10,전라남도,6669.215809
2016-11-24,11,전라남도,6796.05903
2016-11-24,12,전라남도,6808.34256
2016-11-24,13,전라남도,6410.647947
2016-11-24,14,전라남도,6620.7513
2016-11-24,15,전라남도,6707.301399
2016-11-24,16,전라남도,6469.35137
2016-11-24,17,전라남도,6499.769372
2016-11-24,18,전라남도,6477.951656
2016-11-24,19,전라남도,6510.51189
2016-11-24,20,전라남도,6494.190792
2016-11-24,21,전라남도,6364.025129
2016-11-24,22,전라남도,5752.783446
2016-11-24,23,전라남도,5363.359627
2016-11-24,24,전라남도,5358.920615
2016-11-24,01,전라북도,1108.963688
2016-11-24,02,전라북도,1142.374546
2016-11-24,03,전라북도,1087.616268
2016-11-24,04,전라북도,1186.583982
2016-11-24,05,전라북도,1219.947978
2016-11-24,06,전라북도,1087.975451
2016-11-24,07,전라북도,1061.264234
2016-11-24,08,전라북도,1078.899438
2016-11-24,09,전라북도,1388.710325
2016-11-24,10,전라북도,1391.286596
2016-11-24,11,전라북도,1213.983357
2016-11-24,12,전라북도,1210.187292
2016-11-24,13,전라북도,1101.056375
2016-11-24,14,전라북도,1109.150199
2016-11-24,15,전라북도,1097.401841
2016-11-24,16,전라북도,1143.356097
2016-11-24,17,전라북도,1405.117305
2016-11-24,18,전라북도,1389.082555
2016-11-24,19,전라북도,1266.017352
2016-11-24,20,전라북도,1223.70803
2016-11-24,21,전라북도,1114.853278
2016-11-24,22,전라북도,1108.454623
2016-11-24,23,전라북도,1254.962885
2016-11-24,24,전라북도,1311.318479
2016-11-24,01,제주도,415.654609
2016-11-24,02,제주도,408.180712
2016-11-24,03,제주도,391.752198
2016-11-24,04,제주도,386.940073
2016-11-24,05,제주도,386.404851
2016-11-24,06,제주도,400.409664
2016-11-24,07,제주도,404.701175
2016-11-24,08,제주도,404.613531
2016-11-24,09,제주도,395.676375
2016-11-24,10,제주도,389.653282
2016-11-24,11,제주도,392.5988
2016-11-24,12,제주도,387.874234
2016-11-24,13,제주도,372.33279
2016-11-24,14,제주도,404.095493
2016-11-24,15,제주도,406.428736
2016-11-24,16,제주도,402.232078
2016-11-24,17,제주도,397.623069
2016-11-24,18,제주도,414.077204
2016-11-24,19,제주도,418.82501
2016-11-24,20,제주도,409.614703
2016-11-24,21,제주도,392.18957
2016-11-24,22,제주도,366.570494
2016-11-24,23,제주도,352.165232
2016-11-24,24,제주도,344.487847
2016-11-24,01,충청남도,13947.76159
2016-11-24,02,충청남도,13798.77407
2016-11-24,03,충청남도,13856.16181
2016-11-24,04,충청남도,13813.68639
2016-11-24,05,충청남도,13847.14082
2016-11-24,06,충청남도,13823.49649
2016-11-24,07,충청남도,13770.46794
2016-11-24,08,충청남도,13788.04969
2016-11-24,09,충청남도,13964.83165
2016-11-24,10,충청남도,14135.40738
2016-11-24,11,충청남도,14153.88603
2016-11-24,12,충청남도,14141.43151
2016-11-24,13,충청남도,13976.86452
2016-11-24,14,충청남도,14105.78568
2016-11-24,15,충청남도,14124.2441
2016-11-24,16,충청남도,13994.29067
2016-11-24,17,충청남도,14118.75901
2016-11-24,18,충청남도,14205.16602
2016-11-24,19,충청남도,14276.22739
2016-11-24,20,충청남도,14462.50242
2016-11-24,21,충청남도,14362.48143
2016-11-24,22,충청남도,14103.5446
2016-11-24,23,충청남도,13990.74302
2016-11-24,24,충청남도,13975.1942
2016-11-24,01,충청북도,85.222842
2016-11-24,02,충청북도,85.260969
2016-11-24,03,충청북도,84.16893
2016-11-24,04,충청북도,84.76599
2016-11-24,05,충청북도,85.186305
2016-11-24,06,충청북도,85.574805
2016-11-24,07,충청북도,84.422874
2016-11-24,08,충청북도,86.235854
2016-11-24,09,충청북도,115.891486
2016-11-24,10,충청북도,128.244902
2016-11-24,11,충청북도,136.613881
2016-11-24,12,충청북도,140.389348
2016-11-24,13,충청북도,118.108525
2016-11-24,14,충청북도,275.999649
